,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.00841018079957,-0.00732916255016,-0.0136939847977,0.00602285192499,-0.0045171155914,0.0134909037179,-0.00358738323711,-0.0194735313298,-0.0548580227536,-0.00870614350024,0.00744727483652,-0.0116691752452,0.00437141849602,-0.0133168467704,-0.00842163823842,-0.0131197864429,-0.00200279777776,0.00260720679991,-0.00868986441313,-0.00745555112434,-0.00471128154305,-0.00092381574622,-0.00550703074478,0.00712579227294,-0.00829582476394,0.0186848595758,-0.0152273046928,0.00178986040483,0.00151678269413,-0.0100710443421,-0.00881881812104,-0.0101360353948,-0.0130931878913,0.00489737897661,0.00346382157607,0.669608150134,-0.00634965315419,-0.0085080858924,0.0161260528877,0.0215692521735,-0.00917725875687,-0.0111390356112,0.018901360418,0.0143185613849,-0.00640991117408,0.0103908504113,-0.0221484889894,-0.0184268123807,0.0340906317163,-0.00250827084624,0.000569524012665,-0.00270057861605,-0.00506881464895,0.00683932359723,0.0227109745235,0.00909222062753,-0.010514772461,0.00598189956242,-0.00898129408213,-0.000196900611281,-0.00335140711072,-0.00654594031217,-0.00237155919676,-0.0310772448024,-0.012460914792,0.00692844489926,0.0149670962098,-0.0041182535218,-0.0050871335967,0.00502176448389,0.00599862307198,0.00738801946763,-0.0123808462183,-0.0051512390393,-0.012176660179,-0.00660878207519,-0.013909572072,-0.00530309696383,-0.00500939422627,0.0239580663522,0.0137088035423,0.00348392391498,-0.00533933794424,-0.00439403816303,-0.00986102071416,-0.0114001007662,-0.00670880092053,0.0183485837215,0.00790316499827,0.0207388879629,-0.0171121621749,-0.0175591800292,0.00846847632469,0.00648847496601,0.018202781478,-0.0203243925999,0.0122805707838,0.00544464206388,-0.0079305398158,0.00487467047704
11,0.00442298363692,-0.00870532314179,-0.00333148175247,0.00819339128575,-0.0105479906977,0.00174826720822,-0.0112108597698,0.00281809664622,0.038378669829,-0.00242736946015,0.0130154739787,-0.0178139950439,0.00882193728275,-0.0102512554226,-0.00560229503879,-0.00317013958662,-0.0132005804616,0.010455755561,-0.00633172094874,-0.0115684367209,-0.00913726439672,0.0136947510964,0.00178881416091,0.014559225699,-0.00241577296853,-0.00119689339322,0.0061909848454,0.0171023292096,-0.0150321079144,-0.00114592957832,-0.00866331416258,-0.0138128864,-0.00267057271911,-0.0148045610331,0.0171946303392,0.715212170704,-0.0132270680056,-0.00802630462464,0.00164002978988,0.00390475675566,0.0235320033412,-0.0074252848667,-0.0053904734348,0.00609872193973,-0.00977932814344,0.00614101907718,0.00645758829436,0.00504724079881,-0.0462482754554,-0.0149860587542,0.0123377641309,0.0142912836478,-0.00131412310606,0.00840718549842,-0.010036007218,0.010670262727,-0.0134041461515,0.0119710260447,-0.0108387187079,0.0144737783857,-0.00278123768569,-0.00727899332326,-0.0173160148214,0.00473742690001,-0.00400372312093,0.00699896222516,0.00599444913975,-0.0125474001349,-0.016479209383,0.0125680582373,0.0130229424552,0.00785926307745,-0.0145771297805,0.0206511288211,-0.00518104877893,-0.00476817215741,0.0150702366697,-0.0062459691431,0.0254706290994,-0.0040744882622,-0.0380439400582,0.00139962743247,-0.00999460080434,0.0162058190215,-0.00688946137092,-0.00537813205804,-0.00897824183664,-0.00259177401245,0.00857941596255,-0.0123003342264,-0.00123359899145,-0.000939182603837,0.00328799777119,0.00820451901571,-0.00108625359739,0.0031008745207,-0.00799995204554,-0.0233435038326,-0.0104075247196,0.0121227208306
12,-0.00838551519557,-0.0132058303751,0.021066246389,0.00530224717502,-0.00497462797788,-0.00574685341847,-0.00654598299123,-0.0116285691841,0.0155874638728,0.00939240496092,0.0782209735148,-0.099693506897,-0.0174060567368,-0.0210458514309,-0.00736125434834,-0.0165362851065,-0.00402624941755,0.0026266911154,0.0124716921881,-0.0167924326112,0.0047360092305,0.00237209363875,0.0672496204892,0.011635274232,0.0339038822983,0.0214587542871,0.0235335033251,0.0173785148931,0.00239850004628,0.0185595824855,-0.0115770707162,-0.0147124805862,-0.0101916850064,0.036968406041,0.0492056890064,-0.0428013177108,0.00163079379422,-0.00342620071975,0.00731570512578,-0.0182380455822,0.00842448071058,-0.0329489139751,-0.0275001977643,0.0134619004767,-0.00630904673798,0.00720455664824,-0.00583036073731,0.043905367853,-0.0127691135763,-0.0270010779801,-0.00819108651026,0.0127196935407,-0.00418152094331,0.00864627578364,-0.0319167367145,0.0233993948525,-0.00889712309723,0.0562946650912,-0.00425830065536,0.00559737961605,0.0196102676994,-0.00454440722285,-0.0184866628075,-0.0295109344491,-0.0136799960828,0.0109145823363,0.00507156043007,-0.0214244269452,-0.169514681479,0.013573116012,0.0150370581854,0.0188759487822,-0.101274671609,0.0143663335839,-0.0201353063653,0.00718045035426,-0.0369055601762,0.0122341882202,0.087430677413,0.0234478319166,0.831250806484,-0.0691152953851,-0.00190503627286,-0.0499509979447,-0.00930868031316,-0.012770815495,-0.00497029342697,-0.014878466531,0.0106584896542,-0.150529763136,-0.0305939742331,-0.0206706834425,0.00776013500341,-0.000230973123411,0.0218477749207,-0.0234835370663,-0.027628439355,-0.0212585657348,-0.0175715903207,0.0371894691697
13,0.0074729800326,-0.00711486088258,-0.0089842773296,0.00691082795798,-0.00642228745201,0.00667336414683,-0.00653004500133,-0.00561264012745,-0.00419804872753,-0.00386506362342,0.00937757742625,-0.00758688532485,0.00480017637309,-0.00910399433787,-0.00706853195345,-0.00667437045646,-0.00696582191681,0.0081923632332,-0.00630007784041,-0.00574309239595,-0.00714241002586,0.00756917136517,-0.00587645612645,0.00894300602898,-0.00522739956307,0.00666056551655,-0.0054934291756,0.00685035065339,-0.00645574682016,-0.00630818579697,-0.00616388370922,-0.0101349891794,-0.00660505277089,-0.00669651558609,0.0109213367571,-0.00782799956994,-0.0108898351134,-0.00607761120476,0.00572783987627,0.005773207278,0.00850077038867,-0.00650127969289,0.00493882745744,0.00576448250146,-0.00562135053304,0.00595358917973,-0.00549040183278,-0.00415906819716,0.989463771711,-0.0061510808951,0.00711180857378,0.00907379620755,-0.00563947534244,0.00703600391055,0.00509929560222,0.0062295300476,-0.00851562137432,0.00785008789627,-0.00972033996916,0.00609595813062,-0.00542311909731,-0.00781579182359,-0.00918887780183,-0.00811665002055,-0.00728259704998,0.00765860788399,0.00855281229434,-0.00706142702409,-0.00886673590617,0.0059860788307,0.0043187754422,0.00845989449833,-0.00569151862862,0.007829621004,-0.0065783797877,-0.00805152418619,0.00982851018,-0.00772531015723,0.00749849599315,0.00408839480831,-0.0111769401806,0.00646811682544,-0.00605644762657,0.00325808311185,-0.00601971649842,-0.00671947606042,-0.0085475985312,0.0079064334792,0.00739084095763,0.00315149885913,-0.00506039032897,-0.00700764063417,0.00920574475686,0.00667811293474,0.00705245973362,-0.00605293684136,0.00676576857825,-0.00626529344389,-0.00692650619935,0.00904960231908
14,0.00688921275618,-0.00662546752633,-0.00859404698392,0.00586313671885,-0.00647603819901,0.00566061208607,-0.00571904686827,-0.00634840401138,-0.00597145784383,-0.00370528311867,0.00976517538095,-0.0075001153946,0.00584175776634,-0.0088538582575,-0.00636758274939,-0.00600714447378,-0.00616347933962,0.0065244110559,-0.00574569600326,-0.0066748961772,-0.00612070315329,0.00585382341434,-0.00448686112136,0.008882013347,-0.00421536229427,0.00773664325938,-0.00511319984902,0.00787872335619,-0.00625795203941,-0.00437000862373,-0.00751048538833,-0.00911580609084,-0.00717041681491,-0.00615284453916,0.010820413932,-0.010229183457,-0.00918885376139,-0.00608696649806,0.00660187298584,0.00787832583999,0.00644245027882,-0.00683262666943,0.00463380762094,0.00740968262178,-0.00862852527223,0.00627282196079,-0.0063229532279,-0.00344774769054,-0.00687231286947,-0.00552231362131,0.00658210776234,0.00689064556062,-0.00376200324003,0.00714921185073,0.00513002598539,0.0071249954433,-0.00833767831979,0.00762088156595,-0.00914328302694,0.00518435106062,-0.00343867382344,-0.00724475104732,-0.0090338711452,-0.00916369401648,-0.00684362779115,0.00715502218123,0.00823785259865,-0.00673326097255,-0.00938500553968,0.00655200259482,0.00435951456554,0.00757247917699,-0.00891263997206,0.00747238203419,-0.00685764925092,-0.00598872665582,0.00532706131101,-0.00586999155473,0.00892487213965,0.00640929247328,-0.00933868924628,0.00384131885223,-0.0059459937612,0.00220103928386,-0.0063663177959,-0.0067672719484,-0.00849528391517,0.00666083581384,0.00671638115698,0.0029363924265,-0.00642667261028,0.991213140346,0.00780587129526,0.00719028712464,0.00762251277217,-0.00700814827916,0.00374599119099,-0.00631184450413,-0.00708173990377,0.00818761670427
15,0.00655574044299,-0.00625561103417,-0.0104576951132,0.00627181136809,-0.00636728072843,0.00654267950967,-0.00657417131796,-0.0064479360885,-0.0064017377335,-0.00777848417347,0.00430275169726,-0.00523265286155,0.006959674792,-0.0083453201435,-0.00631510166752,-0.00577278532787,-0.00645467467117,0.00525794860174,-0.00694637593633,-0.00616857121995,-0.00650229533244,0.00664587408617,-0.0068223847599,0.00898061825286,-0.00713944418741,0.00610088278765,-0.00596589988771,0.00569067170257,0.992428079217,-0.00623615286648,-0.00569861501612,-0.00901996534569,-0.00621250177996,-0.0071112160794,0.00751805864775,-0.00791849811987,-0.00858033930467,-0.00611067211175,0.00588446063695,0.00883983065976,0.00621342757402,-0.00614391779505,0.00676285604903,0.00554590449385,-0.00484172616216,0.0066993228373,-0.00626068379517,-0.00705582168348,-0.00611550278862,-0.00553079419873,0.00689958797422,0.00599916263928,-0.00512381423298,0.00639232573219,0.00694706456159,0.00518755205402,-0.0089627701391,0.00514525710003,-0.00883732482495,0.00596386157827,-0.00733811748353,-0.00651360104169,-0.00734528601631,-0.00805268970543,-0.00559954359588,0.00626396312687,0.00915489700028,-0.00579683448955,-0.00635812636065,0.00593450799625,0.00535061968363,0.00591512469054,-0.00812451053288,0.00538235933699,-0.00625273735387,-0.00594984005722,0.00661564736687,-0.00661718828856,0.00452191413477,0.00625314601837,-0.00722956732071,0.00650309608678,-0.00630143856109,0.00772876729844,-0.00653251468259,-0.00607391701122,-0.00734600559813,0.00799371786874,0.00601468290378,0.00490501971506,-0.00605805794387,-0.00616882925034,0.00583757622882,0.00736786352116,0.00549123555092,-0.0065370210756,0.00348055754913,-0.00660098864307,-0.0061278478661,0.00558821894572
16,0.00841351666622,-0.00668490339754,-0.0119281806909,0.00660165529947,-0.00666315149452,0.00479974501996,-0.00598422645343,-0.0063387296735,-0.00736222430078,-0.00367428858272,0.0119917617619,0.000652268620585,0.00631103262761,-0.00844114262549,-0.0078484222233,-0.00582220971198,-0.00593399510626,0.00948358302655,-0.00388387926833,-0.00404533673113,-0.00665762542478,0.00703179654827,-0.0106227324601,0.00819668309554,-0.00455319198457,0.00855784459822,-0.0098821754671,0.00576967215396,-0.00613764059757,-0.0057633729089,-0.00772399511672,-0.0078670150864,-0.00771279360167,-0.00703053324015,0.014547065396,-0.0075216841033,-0.011994628678,-0.00520022138819,0.00593478613866,0.00262613070327,0.00782537475061,-0.00492472056944,0.00389767769082,0.00253398652651,-0.00922458853302,0.00527186510334,-0.0072364033689,-0.00136791452678,-0.00957296293019,-0.00491716831933,0.00891471514336,0.0108705265072,-0.0100802116578,0.00833397783869,0.00450050855886,0.00396319667858,-0.00650747629033,0.00889990180535,-0.0108849081683,0.00619382212542,-0.00777454797862,-0.00929717216549,-0.0105725874866,-0.00848441148953,-0.00704818374537,0.0090207527451,0.00785246645064,-0.00717648334219,-0.010804617738,0.00545721197869,-0.000429447751728,0.00955941981477,-0.00222158512061,0.00789210066966,-0.00661367095232,-0.00923365833867,0.0126666238579,-0.00870719343727,0.00950664576256,0.00266518049465,-0.00938843993421,0.00797574235409,-0.00502425088519,-0.00283204021627,-0.00567938865439,-0.00699212092792,-0.010095416198,0.00879837980649,0.00696855233931,0.000803968398419,-0.0051234462685,-0.00826650341261,-0.987406973098,0.00643366016949,0.00898108383446,-0.00782539156606,0.0105584481502,-0.00352173273647,-0.00575764965788,0.0099893435515
17,0.0197509981448,-0.0157732759643,0.0437608564502,0.0216647614773,0.000385714866113,0.0353162903237,0.00630603397825,0.0243440388888,0.0170133155936,0.084047695111,-0.0211211377694,-0.0887349003085,-0.033634751315,-0.0318129677494,-0.0113157620425,-0.0103757875302,-0.0188634838826,0.0195559565764,-0.0334880257355,-0.00759169799201,0.000642006164065,-0.00424344085517,0.0289068175738,0.00517270136659,-0.00156482201766,-0.0205215891258,0.016706451398,0.0231497725407,-0.000102010799189,-0.0292234132278,-0.0505398805917,-0.0330596816888,-0.005490254803,-0.00608738096249,-0.0496575513467,-0.0154856602524,-0.0140201842155,-0.00891929671545,0.0180988639393,0.000514695056652,0.00281909129886,-0.0080134238368,0.0335858327954,0.103681243685,0.0262934100399,0.00640920424349,0.0118100070386,-0.0538891178584,-0.0183898052367,0.00243346210831,-0.0223369537179,-0.0101877091609,0.11449691091,-0.0103804562487,0.033555086016,0.0493798031847,0.722157265536,-0.0323145211776,-0.00977329166579,-0.012687428539,0.0180747972463,0.00113465429592,0.0270106325487,-0.0133219092443,-0.0242921965668,-0.000933581239304,0.00826032077853,0.00640418980549,0.0357788445319,0.0193076289353,0.0298589468631,0.00324509026733,0.0755834036744,0.04660114647,-0.0042631363456,-0.0191613976671,0.00576214353623,-0.00984611187753,-0.075736070918,-0.00553074965172,-0.0207496335905,0.0279529638994,-0.0207301134547,0.0481403331631,-0.00541954091203,0.00058375180834,-0.0158387434601,0.0157156304005,0.0325962748174,0.0884718485643,0.0099131264916,-0.0137783656617,0.00522945673042,0.00995305574943,-0.01526050257,0.0285798099205,-0.057647680182,-0.0247550093561,0.000132284322338,0.00647872146354
18,0.00431999519995,-0.00534895822157,0.00481102131375,0.0105106622991,-0.0034514773151,0.0111351549039,-0.0137307568315,-0.00714408978782,0.00366599967124,-0.00512862959668,0.0105426457802,-0.0336511789822,0.0144048252988,-0.0125499373804,-0.00909812404916,-0.0192076734345,-0.025985146525,-0.00693727258299,-0.0084595468132,-0.00957863672793,-0.00237241122404,0.00640808556842,-0.000353407358072,0.0122716711254,-0.0172539505007,0.000559088967977,0.00835431008729,0.00570519606979,0.00752015971059,0.00585136494711,0.00582476213722,-0.0216603626348,0.00632197838949,-0.00891745245504,-0.00721362072059,-0.0163436753047,-0.0159730823359,-0.0130090635132,0.00345982144421,0.0237219981053,0.0157992342066,-0.0030772189501,-0.00349985419895,0.00267514512569,0.00702207613486,0.00477803497729,-0.00298109813673,-0.0163277438959,-0.0143322747224,-0.0140440598601,0.000428024553251,0.0149381155944,-0.0156501246499,-0.017346974088,0.00994181572173,0.00085084683494,-0.0123202573658,0.00437984653407,-0.00627460408975,0.00864084858794,0.00221636533571,-0.000822526276256,-0.0130877329362,0.705222031321,-0.00631407989571,0.00123689426656,-0.00232258338314,-0.00740924936955,-0.015799358915,0.00609989783728,0.0167038692609,0.00748637114903,0.0334763922816,-0.000925734433424,0.00287025610118,-0.0167193089282,-0.0150418747151,-0.0138829666511,0.0230376810504,-0.00972974113259,-0.0167838632997,0.0238858381116,-0.0146860545925,0.0069868647596,-0.0121567988854,-0.00458362755731,-0.00415186634872,0.00544825487953,0.0299426719666,-0.0093811744149,-0.00841276787864,0.0032674823756,0.000556167613569,0.0129635697543,-0.00976652060107,-0.00307185026971,-0.00131007665106,-0.0128128597439,-0.0106647688856,0.00745622571082
19,0.00790973768018,-0.0103125906201,-0.0261021496619,0.00518025185073,-0.0109724121865,0.00293681734596,-0.000879741512494,-0.00794545022134,-0.0173804597715,-0.00968989176266,0.00662318822067,0.00992026192112,-0.00249662589398,-0.00925208436464,-0.00527555405575,0.00253007426266,0.0115059349637,0.0210698276267,-0.00581216776931,-0.00561718526841,-0.0112627331577,0.00709705637629,-0.00770788500834,0.00785379601034,0.00612796693703,0.0149095016626,-0.020514819496,0.00848421924636,-0.0220109471771,-0.0184717444393,-0.022159127655,-0.00183376314801,-0.0218181522589,-0.00024702404717,0.0276608311374,-0.00596731899736,-0.00299443527671,-0.00153577192235,0.0112747156106,-0.00557600703396,-0.00190059596518,-0.0137171704302,0.0171338133781,0.0139628955258,-0.0187123163952,0.0105788853308,-0.0113208275596,0.00291924168295,0.00177752061482,-0.00273409193838,0.0118423713379,-0.0020191836765,0.00630788602631,0.0329336987979,0.00219256604553,0.0132501344732,-0.0092591867787,0.01261360966,-0.0135365948282,0.00624507538429,-0.0152533313644,-0.0142807209746,-0.00505027381574,0.685380274354,-0.00898718747803,0.0131462259395,0.02353428394,-0.00791856246057,-0.0056941470419,0.0101404557565,-0.00115697921291,0.00657446887676,-0.061106824945,0.015837618738,-0.0191039161066,0.00283886163983,0.0231722255485,0.00128097920136,-0.00625451730074,0.026536083632,-0.00552104467582,-0.0151317763666,7.5220820383e-05,0.00567407441816,-0.00296111532691,-0.0103367543928,-0.00946282937833,0.0105840434522,-0.0153934992033,0.0162161226447,-0.00894716590331,-0.0188811635146,0.0121920124861,0.000274051971312,0.0254148982549,-0.0126238863176,0.00667384028608,-0.00343514326127,-0.00410847663548,0.00854829172973
20,0.0102838866436,-0.00545618187356,-0.0117350050146,0.00597045647097,-0.00703431993266,0.00812263659115,-0.00613509570492,-0.00554975335906,-0.00925010393247,-0.00526209287742,-0.000725297528752,0.00206683582568,0.0104282382199,-0.0069868862712,-0.00661961534859,-0.00426696523672,-0.00730928250316,0.00679556096364,-0.00946426688914,-0.00593549753417,-0.00816001707697,0.00712135836568,-0.0143462643737,0.00944600342481,-0.0118170346773,0.00479710903359,-0.00924285039474,0.0071527454537,-0.00793946854493,-0.0098123079687,-0.0061556484635,-0.0081046715442,-0.00605425619055,0.985368523857,0.004643169115,-0.00515596319607,-0.0109851693954,-0.00724205826066,0.00725932816591,0.0129674034345,0.0064884343012,-0.00307163181163,0.0104653842446,0.00680720780705,-0.00981886342307,0.00603537732213,-0.0069314921764,-0.0106585431093,-0.00693595395692,-0.0024486951437,0.00886615850018,0.0060680534115,-0.00355504408779,0.0064301422957,0.0121992024105,0.00655012223952,-0.00941073259927,-0.00028220466788,-0.0100268297627,0.00532981735807,-0.00670636754908,-0.00638631034632,-0.00611666694964,-0.00543733184584,-0.00581533124536,0.00621738444984,0.00882464350228,-0.00457524147148,0.0023700500136,0.00536052857076,0.00533057671455,0.00575049858642,0.00319703715385,0.00693966852247,-0.00472135799452,-0.00742326119112,0.0127320775156,-0.0087509868395,-0.00129230940179,0.00401915240187,0.000371111147526,0.0145262318699,-0.00740875738415,0.0113985822621,-0.00632488390787,-0.00597151118808,-0.00892623460305,0.0103928809678,0.00664549075714,0.011090680526,-0.00225333099303,-0.00606499935927,0.00719145221601,0.0093992143956,0.00446504024442,-0.0030444803054,0.00925538413791,-0.00468271807926,-0.00583189176832,0.00272826016003
21,-0.00580727052243,-9.06519545623e-05,-0.0768448018345,-0.00639248811714,-0.0176491505917,-0.0185760473509,-0.0245702543806,-0.0448043447876,-0.0348949822033,-0.122005629572,0.03690633191,0.0613426216659,0.0556488006631,0.00920401497401,-0.00333220391835,-0.00699530318928,0.00277615944852,-0.00558610475699,0.0153615578352,-0.011446146005,-0.0184911202891,0.0213542290562,-0.0436782944224,0.0189891741145,-0.0169628952977,0.0383770664077,-0.0317692297407,-0.00662978967519,-0.0170436083807,0.0137428339094,0.0366480222433,0.0077579916243,-0.0102734215739,-0.00995002812525,0.0772819694843,-0.00877899061999,-0.00726417779367,-0.00919575427416,-0.00151593551371,0.02988875034,0.0137332907012,-0.00948229426168,-0.0159026591842,-0.0825734979342,-0.0452838700654,0.0114288046844,-0.0293265207717,0.0347564543522,0.00499184027086,-0.021330543181,0.0406465279119,0.0242562842593,-0.144621541075,0.0277028291548,-0.0174524589443,-0.0332217855292,0.663472830553,0.0519559344768,-0.0117786212708,0.0316255289133,-0.0323382199216,-0.0162466574548,-0.0505226593231,-0.00997683834271,0.00868965874489,0.0159774862137,0.0158498094463,-0.0239019655054,-0.0595408460771,-0.00243875783466,-0.00864527149992,0.0112622718534,-0.11902108321,-0.0335501176592,-0.0124804514366,0.00524609928473,0.00391708607051,-0.00480098761804,0.105283115265,0.0260311403019,-0.00145430097666,-0.0153324870735,0.0036828331444,-0.0268619438952,-0.0119554129388,-0.0177965760805,0.0023170217351,0.00299982672044,-0.0179858003262,-0.0775712537583,-0.0281626835202,-0.000929694058843,0.00606513355102,0.00582834109135,0.0322904017483,-0.0472593199363,0.074043678942,0.00741726355447,-0.018905626733,0.00718164430083
22,0.00617809753537,-0.00768315351161,-0.00849336222089,0.0069086596429,-0.0061712442572,0.00581546056952,-0.00661043353916,-0.00693844062231,-0.00455768789619,-0.00448427400259,0.0142550150378,-0.00990918785246,0.00366171908287,-0.00948649880155,-0.00686505960231,-0.00774316101063,-0.00625961295949,0.00782456800462,-0.00516596315882,-0.00580690678645,-0.00697014610633,0.00713911313444,-0.00330185395721,0.00865407625716,-0.00201775657944,0.00892705540793,-0.00423784570424,0.00675364206702,-0.00590369844711,-0.00385222666228,-0.00628289507614,-0.010995236168,-0.0071749501199,-0.00304873660263,0.0142075202362,-0.0107835100504,-0.0111123848799,-0.00583638558799,0.00561244468808,0.00437141789522,0.00872264777952,-0.00771977668848,0.00265950155146,0.0053837738564,-0.00524683826364,0.00620542866795,-0.00573380236822,-0.00126977902655,-0.00917086613399,-0.0071247967384,0.00724124770328,0.00937204037396,-0.00631114809348,0.00832320123655,0.00226635061337,0.00540686962525,-0.00795255199899,0.0113898080693,-0.00963726637002,0.00599259427853,-0.00484202937668,-0.00914958640209,-0.0115636385397,-0.0103673421122,-0.00754891455519,0.00805803819013,0.00865996338996,-0.00808114804445,-0.013272253805,0.00619557419905,0.0027149544536,0.00954460492863,-0.0121831642017,0.00722362588109,-0.00789095708857,-0.00768251708557,0.00591101577456,-0.00691483860897,0.0118348955669,0.00494655240116,-0.0120457001231,0.00195296499254,-0.0047894524134,-0.00180621174607,-0.00630499485128,-0.00763957303942,-0.00902582713126,0.00788697985784,0.00703666526662,-0.000790377463153,-0.00687589646849,-0.00843612695677,0.00974533738353,0.00593471328707,0.00928583743934,-0.00908368667285,0.00628777494172,-0.00580912240936,-0.00798515963663,-0.988350852748
23,0.00677263932282,-0.00665858099237,-0.00870909559056,0.0070161725503,-0.00614834394568,0.00761223125071,-0.00652910144777,-0.00589825202592,-0.00567952044424,-0.00551658639998,0.00429063348998,-0.00868495446305,0.00590292336871,-0.00920963600655,-0.0066213370688,-0.00629938504239,0.99249895336,0.00556497370749,-0.00743650099387,-0.00649481541011,-0.00629250330057,0.00637240281512,-0.00530700140898,0.00886225009614,-0.00678739755299,0.00547410734088,-0.00516382968241,0.00625699321108,-0.00649377121657,-0.00699647285891,-0.00632745171082,-0.00998203491811,-0.00591715846163,-0.00663077077642,0.00606990477481,-0.00877293843452,-0.00889457348436,-0.00653481826385,0.00645800121129,0.00860725294322,0.00649133400934,-0.00644034908529,0.00706594115514,0.00715516464357,-0.00352539872716,0.00656470116382,-0.00578223612027,-0.00839535540381,-0.00658462816222,-0.00617793819685,0.00565892752207,0.00554268331601,-0.0033759677246,0.00545170048682,0.00772168148812,0.00713205624074,-0.00937534054121,0.00444086519837,-0.00870314648848,0.00605929889347,-0.00598626515462,-0.00616576577438,-0.00685497674621,-0.00858962269342,-0.00660216795953,0.00562383553769,0.00875309201267,-0.00601283192987,-0.00602290764157,0.00653254033236,0.00669234087744,0.0059586665297,-0.00571502684716,0.00686228122799,-0.00609976216244,-0.00633926885001,0.00551790784407,-0.00661406428823,0.00381649929579,0.00536501235583,-0.00860676104533,0.00682544811805,-0.00688656941032,0.00867731587685,-0.00660512540204,-0.00613498966175,-0.00719337436255,0.00797365934313,0.00751168969722,0.00592438932951,-0.00628204527649,-0.00608710312328,0.00545037741372,0.00709948962117,0.00490276182002,-0.00554794240938,0.00324841917505,-0.0073452186033,-0.00605491750504,0.00590092941946
24,0.00356648147903,-0.00809644806727,-0.00709687919786,0.0063795572459,-0.00697447812913,0.000284208185848,-0.00646184413894,-0.00870045599498,-0.00258454909091,-0.00380881787638,-0.970288569111,-0.0128559268249,0.00334704777986,-0.0103797211374,-0.00653316922355,-0.0112229807384,-0.00439341713168,0.00917320040883,-0.000939075282535,-0.0065622928648,-0.00620608265733,0.00625138338964,0.00178032677269,0.00919818304956,0.00455451251541,0.0134153500759,-0.00299343313611,0.00892462206518,-0.00398716208798,0.00324392167862,-0.00801563038186,-0.0120196611764,-0.00877277149177,0.00183419498606,0.0254025752763,-0.0156739640596,-0.0117242573845,-0.00593913745141,0.00525602419587,0.00127059070421,0.0100543584441,-0.00963527909795,-0.00452103651358,0.00549663986039,-0.015128428786,0.00559622709555,-0.0065088195047,0.0112735883338,-0.010398743362,-0.0102537188257,0.00739330000081,0.0130065640813,-0.00848142770028,0.0108372418695,-0.00628328821364,0.00276045295965,-0.00597335470513,0.0218810690543,-0.0101107681412,0.00689803587882,-4.34340468606e-05,-0.0112475070609,-0.0175717077999,-0.0132331898675,-0.00812011958156,0.0107164426726,0.00733428353019,-0.0111259284629,-0.0273187624616,0.0076616611222,0.00127854599383,0.0124588014603,-0.0201520824468,0.00810863730406,-0.00987029273678,-0.00823018445853,0.000519503085458,-0.00433143998146,0.0292065044605,0.00681666619367,-0.0193183765517,-0.00674105665054,-0.00365533345083,-0.0179304788407,-0.00670366119145,-0.00918326379753,-0.00726425475962,0.00497915408957,0.00556276881925,-0.0175454206407,-0.00986071004111,-0.0117700562693,0.0125599535612,0.00417096729626,0.0144478893592,-0.0123343356764,0.00443776091369,-0.00493729941328,-0.010601263446,0.0173171300187
25,0.00893889223094,-0.00774307612627,-0.0104282427561,0.00930407296538,-0.00687070012665,0.015570873239,-0.00770941289403,-0.00493231967396,-0.00876316752448,-0.008021406271,-0.0103425999308,-0.00913039379361,0.00790468297467,-0.0100470638595,-0.00664656724719,-0.00573962070476,-0.0102869362498,0.00728005352974,-0.0155071395242,-0.0076830560382,-0.00987442912155,0.00733775136063,-0.0105177304103,0.00932916159678,-0.0148243313202,0.00147368674254,-0.00842550242845,0.00595201601429,-0.00893279956787,-0.0147052864328,-0.00826611308221,-0.0134512742588,-0.00599240490518,-0.0120393166019,-0.00631200747478,-0.00709100899784,-0.0115371215947,-0.00943993069259,0.00884803538412,0.0177922582496,0.00706470216129,-0.00427024453093,0.0183868308615,0.0126421875502,0.004203409461,0.00960141392805,-0.0048757354229,0.972754832412,-0.00429456961,-0.00527040741055,0.00738732542972,4.3548795567e-05,0.00249598601949,0.00516365890384,0.0174950915293,0.00902209170004,-0.0130226993678,-0.00600152779505,-0.00985059671323,0.00765751747098,-0.0100912733934,-0.00656354117708,-0.00449016245122,-0.00891905867577,-0.00825774542802,0.0030921077647,0.0125721579399,-0.00398053764649,0.00954203625815,0.00836783536781,0.0112986762456,0.00266661051265,0.000916848397061,0.00657719160854,-0.00497396248352,-0.00905080527026,0.00701136762939,-0.0108970303277,-0.0138693398431,0.00454127755182,0.00353177409694,0.0165609498244,-0.0100191479769,0.028331802729,-0.00746862864946,-0.00612866698946,-0.00872412306727,0.0144886006393,0.00937301055582,0.0199710234692,-0.00384021562751,-0.00374567722579,0.00154003074892,0.00753254747249,0.00109840814375,-0.00279592695701,0.00316371768987,-0.0085641998283,-0.00563339855706,0.000173361363496
